Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
19651.800000000, 22858.4, 57.0648, 20501.4, 2357.01, 17198.6
19658.660000000, 22859.3, 57.0669, 20502.3, 2357.02, 17197.7
19664.990000000, 22859.3, 57.0669, 20502.2, 2357.06, 17197.7
19672.370000000, 22859.3, 57.0669, 20502.3, 2357.02, 17197.7
19678.930000000, 22859.3, 57.0669, 20502.3, 2357.02, 17197.7
19685.790000000, 22859.3, 57.0669, 20502.3, 2357.02, 17197.7
19693.040000000, 22859.3, 57.0669, 20502.2, 2357.05, 17197.7
19700.550000000, 22859.3, 57.0669, 20502.3, 2357.02, 17197.7
19711.280000000, 22863.5, 57.0775, 20505.9, 2357.58, 17193.5
19718.590000000, 22865.6, 57.0827, 20508.1, 2357.53, 17191.4
19726.680000000, 22867.8, 57.0881, 20510.3, 2357.5, 17189.2
19734.610000000, 22867.8, 57.0881, 20510.4, 2357.43, 17189.2
19742.390000000, 22867.8, 57.0881, 20510.4, 2357.38, 17189.2
19750.180000000, 22867.8, 57.0881, 20510.6, 2357.16, 17189.2
19757.390000000, 22867.8, 57.0881, 20510.6, 2357.14, 17189.2
19765.190000000, 22867.8, 57.0881, 20510.8, 2356.94, 17189.2
19772.940000000, 22867.8, 57.0881, 20510.9, 2356.85, 17189.2
19780.920000000, 22867.8, 57.0881, 20511, 2356.82, 17189.2
19787.940000000, 22867.8, 57.0881, 20510.9, 2356.91, 17189.2
19795.310000000, 22867.8, 57.0881, 20511.1, 2356.71, 17189.2
19803.120000000, 22869.8, 57.093, 20513, 2356.75, 17187.2
19811.130000000, 22870.5, 57.0948, 20513.6, 2356.86, 17186.5
19819.410000000, 22870.5, 57.0948, 20513.8, 2356.66, 17186.5
19829.190000000, 22872, 57.0987, 20515.4, 2356.65, 17185
19837.420000000, 22873.9, 57.1033, 20517.2, 2356.63, 17183.1
19847.220000000, 22876.3, 57.1095, 20519.1, 2357.26, 17180.7
19858.720000000, 22876.6, 57.1102, 20519.7, 2356.89, 17180.4
19866.710000000, 22876.6, 57.1102, 20519.9, 2356.76, 17180.4
19874.410000000, 22876.6, 57.1102, 20519.8, 2356.79, 17180.4
19882.380000000, 22876.6, 57.1102, 20519.7, 2356.9, 17180.4
19889.670000000, 22876.6, 57.1102, 20519.7, 2356.96, 17180.4
19897.790000000, 22876.1, 57.1089, 20519.2, 2356.95, 17180.9
19906.920000000, 22877.9, 57.1133, 20520.5, 2357.32, 17179.1
19915.440000000, 22877.9, 57.1134, 20520.7, 2357.22, 17179.1
19925.090000000, 22879.5, 57.1174, 20522.1, 2357.48, 17177.5
19932.640000000, 22879.5, 57.1174, 20522, 2357.5, 17177.5
19941.680000000, 22879.8, 57.1181, 20522.5, 2357.29, 17177.2
19948.690000000, 22879.8, 57.1181, 20522.6, 2357.25, 17177.2
19955.510000000, 22879.8, 57.1181, 20522.6, 2357.22, 17177.2
19963.770000000, 22880.3, 57.1194, 20523, 2357.3, 17176.7
19973.320000000, 22881.4, 57.1221, 20523.9, 2357.44, 17175.6
19980.580000000, 22881.4, 57.1221, 20523.9, 2357.44, 17175.6
19988.040000000, 22881.4, 57.1221, 20524, 2357.4, 17175.6
19996.040000000, 22881.4, 57.1221, 20523.9, 2357.46, 17175.6
20004.420000000, 22882.1, 57.1238, 20524.5, 2357.58, 17174.9
20012.790000000, 22882, 57.1237, 20524.3, 2357.76, 17175
20021.120000000, 22882.7, 57.1255, 20525.1, 2357.62, 17174.3
20032.220000000, 22909.4, 57.1921, 20551.8, 2357.66, 17147.6
20042.750000000, 22916.1, 57.2086, 20558.7, 2357.36, 17140.9
20051.030000000, 22916.9, 57.2107, 20559.4, 2357.46, 17140.1
20058.880000000, 22916.9, 57.2107, 20559.6, 2357.27, 17140.1
20066.790000000, 22916.9, 57.2107, 20559.9, 2357, 17140.1
20075.220000000, 22916.9, 57.2107, 20560.1, 2356.74, 17140.1
20083.320000000, 22916.9, 57.2107, 20560.4, 2356.47, 17140.1
20090.740000000, 22916.9, 57.2107, 20559.9, 2356.94, 17140.1
20098.190000000, 22916.9, 57.2107, 20559.8, 2357.1, 17140.1
20107.040000000, 22917, 57.2109, 20559.8, 2357.2, 17140
20113.100000000, 22918.3, 57.2142, 20561.1, 2357.19, 17138.7
20120.340000000, 22960.8, 57.3204, 20600.6, 2360.24, 17096.2
20127.790000000, 22964.6, 57.3299, 20603.6, 2360.99, 17092.4
20134.520000000, 22987.6, 57.3871, 20623.7, 2363.89, 17069.4
20140.080000000, 23004.6, 57.4297, 20639, 2365.58, 17052.4
20145.600000000, 23023.9, 57.478, 20656.6, 2367.38, 17033.1
20152.100000000, 23040, 57.518, 20670, 2369.98, 17017
20157.920000000, 23058.2, 57.5636, 20686.9, 2371.34, 16998.8
20163.570000000, 23068.4, 57.589, 20696.2, 2372.24, 16988.6
20168.880000000, 23077.4, 57.6115, 20704.6, 2372.86, 16979.6
20174.460000000, 23089.8, 57.6424, 20715.5, 2374.27, 16967.2
20179.540000000, 23093.6, 57.6519, 20718.8, 2374.84, 16963.4
20184.560000000, 23096, 57.6578, 20720.9, 2375.05, 16961
20191.330000000, 23117.2, 57.7108, 20740.3, 2376.94, 16939.8
20196.990000000, 23122.2, 57.7234, 20744.9, 2377.38, 16934.8
20203.700000000, 23125.3, 57.7309, 20747.7, 2377.58, 16931.7
20209.070000000, 23125.3, 57.7309, 20747.8, 2377.46, 16931.7
20214.080000000, 23125.4, 57.7313, 20747.9, 2377.56, 16931.6
20219.570000000, 23126.4, 57.7338, 20748.9, 2377.51, 16930.6
20228.810000000, 23173.3, 57.8508, 20788.1, 2385.18, 16883.7
20236.840000000, 23176.9, 57.8597, 20789.5, 2387.38, 16880.1
20242.350000000, 23176.9, 57.8598, 20789.4, 2387.56, 16880.1
20247.880000000, 23176.9, 57.8599, 20789.4, 2387.5, 16880.1
20253.890000000, 23177.8, 57.8619, 20790.1, 2387.65, 16879.2
20259.100000000, 23178.2, 57.863, 20790.8, 2387.42, 16878.8
20264.880000000, 23178.2, 57.863, 20790.8, 2387.37, 16878.8
20271.370000000, 23178.2, 57.8631, 20790.7, 2387.55, 16878.8
20277.020000000, 23178.2, 57.8632, 20790.7, 2387.51, 16878.8
20282.490000000, 23180.4, 57.8684, 20793, 2387.38, 16876.6
20288.550000000, 23182.8, 57.8745, 20795.2, 2387.57, 16874.2
20294.300000000, 23189.9, 57.8923, 20802, 2387.87, 16867.1
20301.460000000, 23230.5, 57.9935, 20839.7, 2390.74, 16826.5
20308.920000000, 23242.6, 58.0239, 20851.8, 2390.82, 16814.4
20315.000000000, 23243.5, 58.0262, 20852.8, 2390.74, 16813.5
20321.130000000, 23243.7, 58.0266, 20853, 2390.71, 16813.3
20327.630000000, 23247.7, 58.0367, 20856.8, 2390.93, 16809.3
20334.230000000, 23249.3, 58.0407, 20858.4, 2390.94, 16807.7
20341.550000000, 23270.7, 58.094, 20878.8, 2391.94, 16786.3
20346.650000000, 23281.6, 58.1213, 20888.8, 2392.82, 16775.4
20352.400000000, 23294.5, 58.1535, 20900.5, 2394.03, 16762.5
20357.810000000, 23303.4, 58.1755, 20908.9, 2394.44, 16753.6
20362.970000000, 23313.4, 58.2005, 20918.4, 2395, 16743.6
20368.250000000, 23329, 58.2394, 20932.6, 2396.42, 16728
20373.570000000, 23341.4, 58.2704, 20943.5, 2397.84, 16715.6
20379.250000000, 23353.1, 58.2997, 20954.7, 2398.42, 16703.9
20384.980000000, 23363.9, 58.3267, 20964.6, 2399.38, 16693.1
20390.070000000, 23365.3, 58.33, 20965.8, 2399.48, 16691.7
20396.070000000, 23380.7, 58.3686, 20980, 2400.68, 16676.3
20401.530000000, 23396.5, 58.4079, 20992, 2404.5, 16660.5
20407.660000000, 23410.7, 58.4436, 21003.7, 2407.07, 16646.3
20413.340000000, 23426.8, 58.4836, 21017.7, 2409.1, 16630.2
20418.840000000, 23440.8, 58.5187, 21029.5, 2411.38, 16616.2
20426.180000000, 23465.1, 58.5792, 21051, 2414.04, 16591.9
20432.580000000, 23471.9, 58.5962, 21057.4, 2414.54, 16585.1
20442.940000000, 23479.8, 58.6159, 21065, 2414.79, 16577.2
20448.210000000, 23480.5, 58.6178, 21065.7, 2414.82, 16576.5
20454.830000000, 23496.6, 58.658, 21081.2, 2415.42, 16560.4
20460.520000000, 23509.3, 58.6896, 21093.4, 2415.87, 16547.7
20466.280000000, 23523.3, 58.7246, 21106.7, 2416.61, 16533.7
20471.540000000, 23544.2, 58.7768, 21126.8, 2417.42, 16512.8
20478.120000000, 23573.2, 58.8491, 21149.3, 2423.85, 16483.8
20485.850000000, 23581.7, 58.8703, 21156.9, 2424.79, 16475.3
20492.090000000, 23605.9, 58.9308, 21178.2, 2427.7, 16451.1
20498.450000000, 23631.7, 58.9952, 21198.9, 2432.78, 16425.3
20504.990000000, 23646.8, 59.0328, 21211.1, 2435.61, 16410.2
20511.450000000, 23656, 59.0558, 21219.9, 2436.1, 16401
20518.460000000, 23668.6, 59.0872, 21231.3, 2437.27, 16388.4
20523.540000000, 23679.4, 59.1142, 21240.9, 2438.5, 16377.6
20528.370000000, 23686.3, 59.1314, 21246.5, 2439.74, 16370.7
20534.390000000, 23691.8, 59.1451, 21250.8, 2440.98, 16365.2
20539.930000000, 23693.2, 59.1488, 21251.6, 2441.58, 16363.8
20546.170000000, 23698.7, 59.1625, 21257, 2441.72, 16358.3
20551.050000000, 23708.6, 59.1872, 21265.7, 2442.89, 16348.4
20556.240000000, 23717.2, 59.2086, 21272, 2445.16, 16339.8
20561.550000000, 23728.4, 59.2367, 21280.8, 2447.69, 16328.6
20566.750000000, 23734, 59.2506, 21285.4, 2448.64, 16323
20571.650000000, 23737.6, 59.2596, 21288.2, 2449.39, 16319.4
20578.720000000, 23747.3, 59.2838, 21296.1, 2451.21, 16309.7
20583.960000000, 23752.3, 59.2963, 21300.7, 2451.64, 16304.7
20589.330000000, 23757, 59.308, 21304.3, 2452.74, 16300
20594.730000000, 23770.6, 59.3419, 21315, 2455.6, 16286.4
20599.810000000, 23780.1, 59.3658, 21322.1, 2458.06, 16276.9
20604.860000000, 23788.6, 59.387, 21330.7, 2457.94, 16268.4
20609.640000000, 23800.7, 59.4172, 21342.7, 2458.07, 16256.3
20616.250000000, 23824.1, 59.4755, 21365.6, 2458.48, 16232.9
20621.480000000, 23834.5, 59.5015, 21376, 2458.5, 16222.5
20626.870000000, 23850.8, 59.5421, 21391.6, 2459.18, 16206.2
20632.500000000, 23865.2, 59.5781, 21405.2, 2460.05, 16191.8
20638.040000000, 23873.7, 59.5993, 21413.5, 2460.15, 16183.3
20643.430000000, 23888.5, 59.6363, 21428.3, 2460.15, 16168.5
20648.810000000, 23899.3, 59.6633, 21439.2, 2460.15, 16157.7
20653.750000000, 23909.6, 59.689, 21449.5, 2460.15, 16147.4
20658.900000000, 23921.7, 59.719, 21461.5, 2460.15, 16135.3
20664.480000000, 23945.5, 59.7786, 21485.4, 2460.15, 16111.5
20669.370000000, 23959.7, 59.8141, 21499.6, 2460.15, 16097.3
20676.440000000, 23978.3, 59.8604, 21518.1, 2460.15, 16078.7
20682.270000000, 23990.4, 59.8906, 21530.2, 2460.2, 16066.6
20687.840000000, 24008.2, 59.935, 21547.7, 2460.51, 16048.8
20692.850000000, 24019.4, 59.963, 21558.8, 2460.57, 16037.6
20698.480000000, 24037.4, 60.008, 21575.2, 2462.17, 16019.6
20703.490000000, 24046.4, 60.0304, 21583.1, 2463.29, 16010.6
20709.910000000, 24050.9, 60.0418, 21587.7, 2463.28, 16006.1
20718.130000000, 24050.3, 60.0401, 21587, 2463.28, 16006.7
20724.380000000, 24060.1, 60.0646, 21596, 2464.06, 15996.9
20729.800000000, 24073.7, 60.0986, 21609.5, 2464.16, 15983.3
20735.650000000, 24085.4, 60.1278, 21621.3, 2464.07, 15971.6
20741.290000000, 24101.7, 60.1685, 21637.6, 2464.16, 15955.3
20746.590000000, 24120, 60.2141, 21655.6, 2464.36, 15937
20752.050000000, 24139.3, 60.2625, 21674.8, 2464.56, 15917.7
20758.500000000, 24151.8, 60.2935, 21687.2, 2464.6, 15905.2
20764.030000000, 24152.1, 60.2944, 21687.5, 2464.6, 15904.9
20769.420000000, 24154.5, 60.3004, 21689.9, 2464.59, 15902.5
20774.560000000, 24167.6, 60.3331, 21702.8, 2464.88, 15889.4
20780.140000000, 24183.8, 60.3734, 21716.7, 2467.02, 15873.2
20785.720000000, 24198.2, 60.4094, 21730.8, 2467.38, 15858.8
20792.310000000, 24215.2, 60.4518, 21747.8, 2467.35, 15841.8
20797.770000000, 24223.7, 60.4732, 21756.4, 2467.35, 15833.3
20803.160000000, 24227.4, 60.4822, 21760, 2467.35, 15829.6
20808.510000000, 24231.6, 60.4929, 21764.3, 2467.35, 15825.4
20814.190000000, 24241.8, 60.5182, 21774.4, 2467.35, 15815.2
20819.630000000, 24262, 60.5688, 21794.4, 2467.68, 15795
20824.680000000, 24283.3, 60.6219, 21815.5, 2467.8, 15773.7
20830.410000000, 24312, 60.6935, 21844, 2467.95, 15745
20836.000000000, 24330.4, 60.7394, 21862, 2468.38, 15726.6
20841.850000000, 24337.4, 60.757, 21869, 2468.5, 15719.6
20847.970000000, 24342.9, 60.7707, 21873.9, 2469.06, 15714.1
20853.500000000, 24353, 60.7959, 21884, 2469.06, 15704
20859.170000000, 24374.6, 60.8498, 21905.8, 2468.82, 15682.4
20865.090000000, 24385.9, 60.8779, 21917, 2468.84, 15671.1
20870.520000000, 24392.9, 60.8955, 21924.1, 2468.84, 15664.1
20875.680000000, 24403.9, 60.923, 21935.1, 2468.84, 15653.1
20881.300000000, 24418.6, 60.9596, 21949.7, 2468.84, 15638.4
20886.360000000, 24434.4, 60.9991, 21965.6, 2468.84, 15622.6
20892.160000000, 24447.5, 61.0319, 21978.7, 2468.84, 15609.5
20897.670000000, 24462.3, 61.0687, 21993.4, 2468.94, 15594.7
20903.530000000, 24476.4, 61.104, 22007.5, 2468.98, 15580.6
20908.820000000, 24498.1, 61.1582, 22029.2, 2468.98, 15558.9
20913.870000000, 24520.8, 61.2147, 22051.7, 2469.05, 15536.2
20919.470000000, 24542.2, 61.2681, 22073.1, 2469.11, 15514.8
20925.670000000, 24574.5, 61.3488, 22104.6, 2469.87, 15482.5
20931.260000000, 24610.6, 61.439, 22139.3, 2471.33, 15446.4
20937.690000000, 24639, 61.5099, 22167.2, 2471.79, 15418
20943.960000000, 24663.9, 61.572, 22190.8, 2473.12, 15393.1
20949.720000000, 24681.2, 61.6151, 22207, 2474.14, 15375.8
20955.900000000, 24700.7, 61.6639, 22226.6, 2474.13, 15356.3
20963.750000000, 24728.1, 61.7323, 22253.8, 2474.26, 15328.9
20969.450000000, 24753.6, 61.7958, 22279.2, 2474.31, 15303.4
20974.550000000, 24777.5, 61.8555, 22303.2, 2474.31, 15279.5
20980.230000000, 24800.7, 61.9134, 22326.2, 2474.5, 15256.3
20987.480000000, 24831.8, 61.9912, 22356.8, 2474.98, 15225.2
20993.020000000, 24850.2, 62.0371, 22375.1, 2475.07, 15206.8
20999.090000000, 24874.3, 62.0972, 22399.2, 2475.05, 15182.7
21004.320000000, 24891.8, 62.141, 22416.8, 2475.05, 15165.2
21010.880000000, 24932.9, 62.2434, 22456.9, 2475.98, 15124.1
21016.470000000, 24955, 62.2988, 22477.5, 2477.49, 15102
21022.580000000, 24964.7, 62.323, 22486.6, 2478.12, 15092.3
21029.190000000, 24985.4, 62.3746, 22507.3, 2478.07, 15071.6
21034.210000000, 25007.8, 62.4305, 22529.7, 2478.07, 15049.2
21041.100000000, 25028.6, 62.4824, 22550.4, 2478.19, 15028.4
21048.640000000, 25038.3, 62.5066, 22560.1, 2478.18, 15018.7
21054.830000000, 25062.8, 62.5678, 22584.6, 2478.18, 14994.2
21060.060000000, 25087.2, 62.6288, 22609, 2478.23, 14969.8
21065.880000000, 25097.1, 62.6535, 22618.8, 2478.31, 14959.9
21071.450000000, 25115.3, 62.6988, 22637, 2478.31, 14941.7
21076.710000000, 25133.4, 62.7442, 22655.2, 2478.28, 14923.6
21081.790000000, 25149, 62.7831, 22670.8, 2478.28, 14908
21086.810000000, 25157.7, 62.8048, 22679.4, 2478.28, 14899.3
21091.750000000, 25166.1, 62.8258, 22687.9, 2478.28, 14890.9
21098.510000000, 25186.2, 62.8758, 22706.4, 2479.73, 14870.8
21105.830000000, 25195.4, 62.8989, 22715.2, 2480.21, 14861.6
21111.460000000, 25208.5, 62.9315, 22727.8, 2480.66, 14848.5
21116.840000000, 25222.2, 62.9657, 22740.7, 2481.5, 14834.8
21122.450000000, 25235.2, 62.9981, 22752.4, 2482.78, 14821.8
21127.310000000, 25251.9, 63.04, 22767.7, 2484.26, 14805.1
21135.030000000, 25269.2, 63.0831, 22783.3, 2485.9, 14787.8
21141.930000000, 25276.3, 63.1009, 22790.2, 2486.13, 14780.7
21146.890000000, 25288.2, 63.1304, 22802.1, 2486.1, 14768.8
21152.210000000, 25297.2, 63.1529, 22811, 2486.12, 14759.8
21156.940000000, 25307.6, 63.1789, 22821.4, 2486.14, 14749.4
21162.630000000, 25330, 63.235, 22843.7, 2486.32, 14727
21167.900000000, 25344.5, 63.2711, 22858.2, 2486.32, 14712.5
21173.170000000, 25360.5, 63.311, 22874.2, 2486.32, 14696.5
21179.020000000, 25374.2, 63.3451, 22887.7, 2486.46, 14682.8
21185.010000000, 25386.1, 63.375, 22898.9, 2487.25, 14670.9
21190.190000000, 25399.6, 63.4088, 22911.7, 2487.94, 14657.4
21195.810000000, 25415, 63.4471, 22926.2, 2488.77, 14642
21201.480000000, 25426, 63.4746, 22936.8, 2489.26, 14631
21206.910000000, 25435, 63.4971, 22945, 2490.02, 14622
21212.510000000, 25450.3, 63.5353, 22958.9, 2491.46, 14606.7
21218.060000000, 25459, 63.5569, 22966.6, 2492.4, 14598
21223.790000000, 25471.8, 63.5889, 22978.6, 2493.19, 14585.2
21229.280000000, 25493.7, 63.6436, 22998.8, 2494.95, 14563.3
21234.980000000, 25504.3, 63.67, 23008.4, 2495.86, 14552.7
21240.820000000, 25519.2, 63.7073, 23022.5, 2496.79, 14537.8
21248.550000000, 25543.8, 63.7687, 23046.9, 2496.98, 14513.2
21255.800000000, 25562.5, 63.8152, 23062.6, 2499.89, 14494.5
21262.930000000, 25578.4, 63.8549, 23075.8, 2502.53, 14478.6
21268.680000000, 25589.1, 63.8817, 23085.7, 2503.36, 14467.9
21275.100000000, 25607.1, 63.9268, 23101.5, 2505.69, 14449.9
21280.770000000, 25622.5, 63.9652, 23115.2, 2507.32, 14434.5
21285.960000000, 25639.1, 64.0065, 23129.5, 2509.63, 14417.9
21291.660000000, 25655.2, 64.0467, 23144.4, 2510.74, 14401.8
21298.190000000, 25670.4, 64.0847, 23159.4, 2510.98, 14386.6
21305.250000000, 25676.1, 64.0989, 23163.9, 2512.19, 14380.9
21312.730000000, 25683.7, 64.1179, 23170.2, 2513.54, 14373.3
21318.330000000, 25693.1, 64.1413, 23177, 2516.08, 14363.9
21323.940000000, 25703.7, 64.1677, 23186.1, 2517.52, 14353.3
21329.260000000, 25714.8, 64.1956, 23195.7, 2519.14, 14342.2
21334.320000000, 25729.5, 64.2322, 23207.6, 2521.86, 14327.5
21341.430000000, 25735.3, 64.2467, 23210.3, 2525.03, 14321.7
21348.430000000, 25743.7, 64.2677, 23216.7, 2526.98, 14313.3
21354.440000000, 25746.5, 64.2746, 23218.8, 2527.66, 14310.5
21359.390000000, 25749.1, 64.2812, 23221.4, 2527.71, 14307.9
21364.530000000, 25752.5, 64.2896, 23224.9, 2527.57, 14304.5
21410.040000000, 25768.3, 64.3291, 23239.3, 2528.96, 14288.7
21417.020000000, 25768.4, 64.3293, 23239.4, 2528.97, 14288.6
21424.270000000, 25770.4, 64.3344, 23241.2, 2529.24, 14286.6
21430.730000000, 25770.4, 64.3343, 23241.2, 2529.22, 14286.6
21436.620000000, 25770.7, 64.3351, 23241.4, 2529.29, 14286.3
21443.250000000, 25770.8, 64.3354, 23241.3, 2529.52, 14286.2
21449.140000000, 25770.9, 64.3356, 23241.4, 2529.54, 14286.1
21454.890000000, 25771.1, 64.336, 23241.6, 2529.46, 14285.9
21460.810000000, 25771.2, 64.3362, 23241.7, 2529.49, 14285.8
21466.460000000, 25771.2, 64.3363, 23241.6, 2529.54, 14285.8
21473.490000000, 25771.3, 64.3367, 23242.2, 2529.12, 14285.7
21478.200000000, 25771.7, 64.3376, 23242.3, 2529.42, 14285.3
21483.180000000, 25772.2, 64.3387, 23242.4, 2529.74, 14284.8
21488.700000000, 25774.1, 64.3435, 23244.3, 2529.77, 14282.9
21494.830000000, 25779, 64.3559, 23247.2, 2531.89, 14278
21500.600000000, 25783.1, 64.366, 23250, 2533.09, 14273.9
21506.240000000, 25784.7, 64.37, 23251.6, 2533.06, 14272.3
21512.200000000, 25786.8, 64.3752, 23253.2, 2533.53, 14270.2
21517.750000000, 25792.5, 64.3895, 23258.2, 2534.29, 14264.5
21523.590000000, 25802.7, 64.4148, 23267.2, 2535.49, 14254.3
21529.530000000, 25811, 64.4356, 23274, 2536.99, 14246
21535.110000000, 25815.5, 64.4468, 23277.9, 2537.54, 14241.5
21540.030000000, 25819.1, 64.4559, 23281.5, 2537.6, 14237.9
21545.560000000, 25821.5, 64.4618, 23283.6, 2537.86, 14235.5
21553.530000000, 25823.3, 64.4663, 23285.5, 2537.74, 14233.7
21560.620000000, 25827.5, 64.4768, 23287, 2540.48, 14229.5
21567.240000000, 25828.5, 64.4793, 23287.7, 2540.78, 14228.5
21572.540000000, 25828.9, 64.4803, 23288.3, 2540.63, 14228.1
21579.210000000, 25833.3, 64.4913, 23291.3, 2542.01, 14223.7
21585.590000000, 25834.6, 64.4946, 23292.2, 2542.42, 14222.4
21590.920000000, 25835.6, 64.497, 23293.2, 2542.37, 14221.4
21596.340000000, 25837.3, 64.5013, 23294.9, 2542.38, 14219.7
21605.060000000, 25838.1, 64.5034, 23295.4, 2542.66, 14218.9
21610.610000000, 25838.1, 64.5033, 23295.7, 2542.44, 14218.9
21617.830000000, 25840.2, 64.5087, 23297.9, 2542.35, 14216.8
21622.950000000, 25841.4, 64.5117, 23298.7, 2542.74, 14215.6
21627.830000000, 25845.4, 64.5215, 23302.5, 2542.85, 14211.6
21633.580000000, 25847, 64.5256, 23304.2, 2542.81, 14210
21639.390000000, 25848, 64.528, 23304.9, 2543.03, 14209
21644.710000000, 25849, 64.5305, 23305.9, 2543.05, 14208
21650.100000000, 25849.5, 64.5317, 23306.3, 2543.2, 14207.5
21655.410000000, 25851.4, 64.5365, 23308.1, 2543.3, 14205.6
21660.290000000, 25853.7, 64.5423, 23310.4, 2543.34, 14203.3
21665.820000000, 25856.5, 64.5493, 23313.1, 2543.37, 14200.5
21671.530000000, 25858.8, 64.5551, 23315.2, 2543.68, 14198.2
21677.310000000, 25862.5, 64.5643, 23317.8, 2544.7, 14194.5
21684.820000000, 25865.9, 64.5726, 23314, 2551.87, 14191.1
21694.410000000, 25867.3, 64.5761, 23315, 2552.31, 14189.7
21701.410000000, 25870.8, 64.5849, 23318.1, 2552.74, 14186.2
21706.650000000, 25873.2, 64.5909, 23320.4, 2552.79, 14183.8
21712.560000000, 25873.5, 64.5917, 23320.7, 2552.78, 14183.5
21717.880000000, 25873.5, 64.5918, 23320.5, 2553.03, 14183.5
21723.300000000, 25873.5, 64.5918, 23320.6, 2552.89, 14183.5
21728.540000000, 25873.6, 64.5919, 23320.8, 2552.77, 14183.4
21733.410000000, 25873.8, 64.5926, 23321.2, 2552.67, 14183.2
21738.940000000, 25874.4, 64.594, 23321.9, 2552.46, 14182.6
21745.420000000, 25884.8, 64.6199, 23332.1, 2552.7, 14172.2
21751.260000000, 25889.4, 64.6315, 23336.6, 2552.81, 14167.6
21757.000000000, 25889.9, 64.6325, 23336.9, 2552.91, 14167.1
21763.430000000, 25894.4, 64.6438, 23341.3, 2553.02, 14162.6
21768.920000000, 25902.2, 64.6632, 23348, 2554.18, 14154.8
21774.770000000, 25907.8, 64.6773, 23348.7, 2559.12, 14149.2
21781.840000000, 25909.1, 64.6805, 23348.5, 2560.54, 14147.9
21787.350000000, 25910.6, 64.6844, 23350.1, 2560.53, 14146.4
21792.820000000, 25917, 64.7004, 23356.5, 2560.53, 14140
21798.060000000, 25917.8, 64.7023, 23357.3, 2560.53, 14139.2
21803.590000000, 25918.6, 64.7043, 23358.1, 2560.51, 14138.4
21808.660000000, 25919.6, 64.7068, 23359, 2560.58, 14137.4
21813.670000000, 25920.3, 64.7085, 23359.7, 2560.56, 14136.7
21819.350000000, 25922.8, 64.7147, 23362.4, 2560.4, 14134.2
21824.990000000, 25930.4, 64.7336, 23369.7, 2560.63, 14126.6
21830.750000000, 25937.8, 64.7523, 23376.9, 2560.94, 14119.2
21837.620000000, 25940.2, 64.7583, 23379.1, 2561.16, 14116.8
21845.570000000, 25941.4, 64.7611, 23378.9, 2562.46, 14115.6
21852.240000000, 25945, 64.7702, 23381.1, 2563.92, 14112
21858.580000000, 25949, 64.7801, 23383.7, 2565.3, 14108
21863.500000000, 25950.8, 64.7846, 23385.3, 2565.49, 14106.2
21869.140000000, 25953.9, 64.7925, 23387.4, 2566.56, 14103.1
21874.380000000, 25956.2, 64.7981, 23389.5, 2566.69, 14100.8
21879.540000000, 25958.4, 64.8035, 23391.5, 2566.83, 14098.6
21885.120000000, 25960.6, 64.809, 23393.5, 2567.02, 14096.4
21890.760000000, 25963.4, 64.8161, 23396.1, 2567.32, 14093.6
21896.230000000, 25970.3, 64.8333, 23401.4, 2568.86, 14086.7
21901.660000000, 25975.3, 64.8459, 23406.3, 2568.98, 14081.7
21907.040000000, 25975.6, 64.8467, 23406.9, 2568.74, 14081.4
21912.740000000, 25977, 64.85, 23408.4, 2568.54, 14080
21916.680000000, 25976.8, 64.8496, 23408.6, 2568.24, 14080.2
21923.100000000, 25978.5, 64.8539, 23410.2, 2568.3, 14078.5
21929.210000000, 25978.9, 64.8547, 23410.4, 2568.49, 14078.1
21935.450000000, 25979, 64.855, 23411, 2568.02, 14078
21941.890000000, 25979.1, 64.8553, 23411.3, 2567.8, 14077.9
21948.500000000, 25979.6, 64.8565, 23411.8, 2567.82, 14077.4
21953.730000000, 25980, 64.8575, 23411.7, 2568.28, 14077
